Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27701/5080_HEAVY_TEE_WALNUT_BACK__52596.1753147789.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Walnut,5080-WALNT-H-M,,,6110.20.91.00,,true,false,,,,,,,,Size,M,Colour,Walnut,BD,60,,,81,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27701/5080_HEAVY_TEE_WALNUT_BACK__52596.1753147789.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Walnut,5080-WALNT-G-S,,,6110.20.91.00,,true,false,,,,,,,,Size,S,Colour,Walnut,BD,60,,,82,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27702/5080_HEAVY_TEE_WALNUT__59493.1753147789.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/27701/5080_HEAVY_TEE_WALNUT_BACK__52596.1753147789.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Walnut,5080-WALNT-J-XL,,,6110.20.91.00,,true,false,,,,,,,,Size,XL,Colour,Walnut,BD,60,,,83,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / White,5080-WHITE-K-2XL,,,6110.20.91.00,,true,false,,,,,,,,Size,2XL,Colour,White,BD,60,,,84,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / White,5080-WHITE-L-3XL,,,6110.20.91.00,,true,false,,,,,,,,Size,3XL,Colour,White,BD,60,,,85,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4XL / White,5080-WHITE-M-4XL,,,6110.20.91.00,,true,false,,,,,,,,Size,4XL,Colour,White,BD,60,,,86,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5XL / White,5080-WHITE-N-5XL,,,6110.20.91.00,,true,false,,,,,,,,Size,5XL,Colour,White,BD,60,,,87,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White,5080-WHITE-I-L,,,6110.20.91.00,,true,false,,,,,,,,Size,L,Colour,White,BD,60,,,88,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White,5080-WHITE-H-M,,,6110.20.91.00,,true,false,,,,,,,,Size,M,Colour,White,BD,60,,,89,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White,5080-WHITE-G-S,,,6110.20.91.00,,true,false,,,,,,,,Size,S,Colour,White,BD,60,,,90,,
,as-colour-heavy-tee-5080,AS Colour Heavy Tee 5080,,"<p><span>Get to know our AS Colour Heavy Tee, built to last with heavy weight 280 GSM 100% carded cotton. A relaxed fit with dropped shoulders, wide neck ribbing, side seams, shoulder to shoulder tape, and double needle hems ensure street-ready durability and comfort.<br /></span></p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.91.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/22245/5080_HEAVY_TEE_WHITE__85785.1751515945.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/576/images/21035/5080_HEAVY_TEE_WHITE_BACK__64829.1751515945.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / White,5080-WHITE-J-XL,,,6110.20.91.00,,true,false,,,,,,,,Size,XL,Colour,White,BD,60,,,91,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Black,5081-BLACK-K-2XL,,,6110.20.10.00,,true,false,,,,,,,,Size,2XL,Colour,Black,BD,72,,,0,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Black,5081-BLACK-L-3XL,,,6110.20.10.00,,true,false,,,,,,,,Size,3XL,Colour,Black,BD,72,,,1,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Black,5081-BLACK-I-L,,,6110.20.10.00,,true,false,,,,,,,,Size,L,Colour,Black,BD,72,,,2,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Black,5081-BLACK-H-M,,,6110.20.10.00,,true,false,,,,,,,,Size,M,Colour,Black,BD,72,,,3,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Black,5081-BLACK-G-S,,,6110.20.10.00,,true,false,,,,,,,,Size,S,Colour,Black,BD,72,,,4,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7812/5081_HEAVY_LS_BLACK__68331.1647568613.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7813/5081_HEAVY_LS_BLACK_BACK__29861.1647568629.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Black,5081-BLACK-J-XL,,,6110.20.10.00,,true,false,,,,,,,,Size,XL,Colour,Black,BD,72,,,5,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Butter,5081-BUTTR-K-2XL,,,6110.20.10.00,,true,false,,,,,,,,Size,2XL,Colour,Butter,BD,72,,,6,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Butter,5081-BUTTR-L-3XL,,,6110.20.10.00,,true,false,,,,,,,,Size,3XL,Colour,Butter,BD,72,,,7,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Butter,5081-BUTTR-I-L,,,6110.20.10.00,,true,false,,,,,,,,Size,L,Colour,Butter,BD,72,,,8,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Butter,5081-BUTTR-H-M,,,6110.20.10.00,,true,false,,,,,,,,Size,M,Colour,Butter,BD,72,,,9,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Butter,5081-BUTTR-G-S,,,6110.20.10.00,,true,false,,,,,,,,Size,S,Colour,Butter,BD,72,,,10,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7814/5081_HEAVY_LS_BUTTER__26013.1647568645.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7815/5081_HEAVY_LS_BUTTER_BACK__56577.1647568660.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Butter,5081-BUTTR-J-XL,,,6110.20.10.00,,true,false,,,,,,,,Size,XL,Colour,Butter,BD,72,,,11,,
,as-colour-heavy-l-s-tee-5081,AS Colour Heavy L/S Tee 5081,,"<p>The AS Colour Heavy Long Sleeve Tee, crafted for durability and comfort. Designed in a relaxed fit, it features wide neck ribbing, ribbed cuffs, and double needle hems, ensuring both style and resilience. Built to last in heavy weight 280 GSM 100% carded cotton.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7818/5081_HEAVY_LS_CYPRESS__22276.1647568708.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,6110.20.10.00,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7818/5081_HEAVY_LS_CYPRESS__22276.1647568708.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/648/images/7819/5081_HEAVY_LS_CYPRESS_BACK__72493.1647568724.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Cypress,5081-CYPRS-K-2XL,,,6110.20.10.00,,true,false,,,,,,,,Size,2XL,Colour,Cypress,BD,72,,,12,,
