Product Id,Product Handle,Product Title,Product Subtitle,Product Description,Product Status,Product Thumbnail,Product Weight,Product Length,Product Width,Product Height,Product Origin Country,Product Material,Product Collection Id,Product Type Id,Product Discountable,Product External Id,Product Created At,Product Deleted At,Product Hs Code,Product Image 1,Product Image 2,Product Is Giftcard,Product Mid Code,Product Sales Channel 1,Product Tag 1,Product Tag 2,Product Updated At,Variant Id,Variant Title,Variant Sku,Variant Upc,Variant Ean,Variant Hs Code,Variant Mid Code,Variant Manage Inventory,Variant Allow Backorder,Variant Barcode,Variant Created At,Variant Deleted At,Variant Height,Variant Length,Variant Material,Variant Metadata,Variant Option 1 Name,Variant Option 1 Value,Variant Option 2 Name,Variant Option 2 Value,Variant Origin Country,Variant Price AUD,Variant Product Id,Variant Updated At,Variant Variant Rank,Variant Weight,Variant Width
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23030/5050T_BLOCK_TEE_RED_BACK__52651.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Red,5050T-RED-I-L,,,,,true,false,,,,,,,,Size,L,Colour,Red,BD,42,,,64,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23030/5050T_BLOCK_TEE_RED_BACK__52651.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Red,5050T-RED-H-M,,,,,true,false,,,,,,,,Size,M,Colour,Red,BD,42,,,65,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23030/5050T_BLOCK_TEE_RED_BACK__52651.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Red,5050T-RED-G-S,,,,,true,false,,,,,,,,Size,S,Colour,Red,BD,42,,,66,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23021/5050T_BLOCK_TEE_RED__99462.1748553180.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/23030/5050T_BLOCK_TEE_RED_BACK__52651.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Red,5050T-RED-J-XL,,,,,true,false,,,,,,,,Size,XL,Colour,Red,BD,42,,,67,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Walnut,5050T-WALNT-K-2XL,,,,,true,false,,,,,,,,Size,2XL,Colour,Walnut,BD,42,,,68,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Walnut,5050T-WALNT-L-3XL,,,,,true,false,,,,,,,,Size,3XL,Colour,Walnut,BD,42,,,69,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Walnut,5050T-WALNT-I-L,,,,,true,false,,,,,,,,Size,L,Colour,Walnut,BD,42,,,70,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Walnut,5050T-WALNT-H-M,,,,,true,false,,,,,,,,Size,M,Colour,Walnut,BD,42,,,71,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / Walnut,5050T-WALNT-G-S,,,,,true,false,,,,,,,,Size,S,Colour,Walnut,BD,42,,,72,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27697/5050T_BLOCK_TEE_WALNUT__83406.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/27696/5050T_BLOCK_TEE_WALNUT_BACK__78017.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / Walnut,5050T-WALNT-J-XL,,,,,true,false,,,,,,,,Size,XL,Colour,Walnut,BD,42,,,73,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / White,5050T-WHITE-K-2XL,,,,,true,false,,,,,,,,Size,2XL,Colour,White,BD,42,,,74,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / White,5050T-WHITE-L-3XL,,,,,true,false,,,,,,,,Size,3XL,Colour,White,BD,42,,,75,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,4XL / White,5050T-WHITE-M-4XL,,,,,true,false,,,,,,,,Size,4XL,Colour,White,BD,42,,,76,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,5XL / White,5050T-WHITE-N-5XL,,,,,true,false,,,,,,,,Size,5XL,Colour,White,BD,42,,,77,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / White,5050T-WHITE-I-L,,,,,true,false,,,,,,,,Size,L,Colour,White,BD,42,,,78,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / White,5050T-WHITE-H-M,,,,,true,false,,,,,,,,Size,M,Colour,White,BD,42,,,79,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,S / White,5050T-WHITE-G-S,,,,,true,false,,,,,,,,Size,S,Colour,White,BD,42,,,80,,
,as-colour-block-tubular-tee-5050t,AS Colour Block Tubular Tee 5050T,,"<p dir=""auto"">Presenting the AS Colour Block Tubular Tee, crafted for enduring comfort and style. Made from 100% carded cotton with a mid weight of 200 GSM. Featuring a regular fit that ensures comfort without compromising style, it includes neck ribbing, double needle hems, preshrunk fabric, and a tubular construction for lasting wear. Built to last.</p>",published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,,,,,BD,100% Carded Cotton (Marles 15% Viscose),,,true,,,,,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19429/5050T_BLOCK_TEE_WHITE__64417.1752810215.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/1151/images/19431/5050T_BLOCK_TEE_WHITE_BACK__16204.1752810215.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,XL / White,5050T-WHITE-J-XL,,,,,true,false,,,,,,,,Size,XL,Colour,White,BD,42,,,81,,
,as-colour-block-safety-l-s-tee-5054f,AS Colour Block Safety L/S Tee 5054F,,Certified for Hi-Viz - 200 GSM,published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,,,,,BD,100% Carded Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/14712/5054F_BLOCK_LS_TEE_SAFETY_ORANGE_BACK__72770.1696475131.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,2XL / Safety Orange,5054F-SAF_O-K-2XL,,,6109.10.00.10,,true,false,,,,,,,,Size,2XL,Colour,Safety Orange,BD,63,,,0,,
,as-colour-block-safety-l-s-tee-5054f,AS Colour Block Safety L/S Tee 5054F,,Certified for Hi-Viz - 200 GSM,published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,,,,,BD,100% Carded Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/14712/5054F_BLOCK_LS_TEE_SAFETY_ORANGE_BACK__72770.1696475131.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,3XL / Safety Orange,5054F-SAF_O-L-3XL,,,6109.10.00.10,,true,false,,,,,,,,Size,3XL,Colour,Safety Orange,BD,63,,,1,,
,as-colour-block-safety-l-s-tee-5054f,AS Colour Block Safety L/S Tee 5054F,,Certified for Hi-Viz - 200 GSM,published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,,,,,BD,100% Carded Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/14712/5054F_BLOCK_LS_TEE_SAFETY_ORANGE_BACK__72770.1696475131.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,L / Safety Orange,5054F-SAF_O-I-L,,,6109.10.00.10,,true,false,,,,,,,,Size,L,Colour,Safety Orange,BD,63,,,2,,
,as-colour-block-safety-l-s-tee-5054f,AS Colour Block Safety L/S Tee 5054F,,Certified for Hi-Viz - 200 GSM,published,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,,,,,BD,100% Carded Cotton,,,true,,,,6109.10.00.10,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/13576/5054F_BLOCK_LS_SAFETY_ORANGE__84008.1685330717.386.513.jpg?c=1,https://cdn11.bigcommerce.com/s-lqiq2tqil5/products/915/images/14712/5054F_BLOCK_LS_TEE_SAFETY_ORANGE_BACK__72770.1696475131.386.513.jpg?c=1,false,,sc_01KP7ZJ51Y7PMZ5NA7NA8BAK5C,,,,,M / Safety Orange,5054F-SAF_O-H-M,,,6109.10.00.10,,true,false,,,,,,,,Size,M,Colour,Safety Orange,BD,63,,,3,,
